sim_num,date,virus_id,virus,outbreak_size
69,19,0,Measles,10
69,20,0,Measles,10
69,21,0,Measles,10
69,22,0,Measles,10
69,23,0,Measles,10
69,24,0,Measles,10
69,25,0,Measles,10
69,26,0,Measles,10
69,27,0,Measles,10
69,28,0,Measles,10
69,29,0,Measles,13
69,30,0,Measles,14
69,31,0,Measles,14
69,32,0,Measles,14
69,33,0,Measles,14
69,34,0,Measles,14
69,35,0,Measles,15
69,36,0,Measles,15
69,37,0,Measles,15
69,38,0,Measles,16
69,39,0,Measles,16
69,40,0,Measles,16
69,41,0,Measles,16
69,42,0,Measles,16
69,43,0,Measles,16
69,44,0,Measles,17
69,45,0,Measles,17
69,46,0,Measles,18
69,47,0,Measles,18
69,48,0,Measles,18
69,49,0,Measles,19
69,50,0,Measles,19
69,51,0,Measles,19
69,52,0,Measles,19
69,53,0,Measles,19
69,54,0,Measles,19
69,55,0,Measles,19
69,56,0,Measles,19
69,57,0,Measles,19
69,58,0,Measles,19
69,59,0,Measles,19
69,60,0,Measles,19
70,0,0,Measles,3
70,1,0,Measles,3
70,2,0,Measles,4
70,3,0,Measles,4
70,4,0,Measles,6
70,5,0,Measles,6
70,6,0,Measles,6
70,7,0,Measles,6
70,8,0,Measles,6
70,9,0,Measles,7
70,10,0,Measles,9
70,11,0,Measles,11
70,12,0,Measles,11
70,13,0,Measles,11
70,14,0,Measles,11
70,15,0,Measles,11
70,16,0,Measles,11
70,17,0,Measles,11
70,18,0,Measles,12
70,19,0,Measles,13
70,20,0,Measles,13
70,21,0,Measles,13
70,22,0,Measles,13
70,23,0,Measles,14
70,24,0,Measles,14
70,25,0,Measles,15
70,26,0,Measles,15
70,27,0,Measles,17
70,28,0,Measles,17
70,29,0,Measles,17
70,30,0,Measles,17
70,31,0,Measles,17
70,32,0,Measles,17
70,33,0,Measles,17
70,34,0,Measles,17
70,35,0,Measles,17
70,36,0,Measles,17
70,37,0,Measles,17
70,38,0,Measles,17
70,39,0,Measles,18
70,40,0,Measles,18
70,41,0,Measles,18
70,42,0,Measles,18
70,43,0,Measles,19
70,44,0,Measles,19
70,45,0,Measles,19
70,46,0,Measles,19
70,47,0,Measles,19
70,48,0,Measles,19
70,49,0,Measles,19
70,50,0,Measles,19
70,51,0,Measles,20
70,52,0,Measles,20
70,53,0,Measles,21
70,54,0,Measles,21
70,55,0,Measles,22
70,56,0,Measles,22
70,57,0,Measles,23
70,58,0,Measles,23
70,59,0,Measles,23
70,60,0,Measles,23
71,0,0,Measles,3
71,1,0,Measles,3
71,2,0,Measles,3
71,3,0,Measles,3
71,4,0,Measles,3
71,5,0,Measles,3
71,6,0,Measles,3
71,7,0,Measles,3
71,8,0,Measles,3
71,9,0,Measles,3
71,10,0,Measles,4
71,11,0,Measles,9
71,12,0,Measles,11
71,13,0,Measles,16
71,14,0,Measles,17
71,15,0,Measles,17
71,16,0,Measles,18
71,17,0,Measles,18
71,18,0,Measles,19
71,19,0,Measles,26
71,20,0,Measles,28
71,21,0,Measles,28
71,22,0,Measles,30
71,23,0,Measles,32
71,24,0,Measles,35
71,25,0,Measles,40
71,26,0,Measles,41
71,27,0,Measles,45
71,28,0,Measles,47
71,29,0,Measles,49
71,30,0,Measles,52
71,31,0,Measles,56
71,32,0,Measles,58
71,33,0,Measles,60
71,34,0,Measles,65
71,35,0,Measles,72
71,36,0,Measles,77
71,37,0,Measles,83
71,38,0,Measles,87
71,39,0,Measles,93
71,40,0,Measles,97
71,41,0,Measles,102
71,42,0,Measles,108
71,43,0,Measles,113
71,44,0,Measles,114
71,45,0,Measles,118
71,46,0,Measles,121
71,47,0,Measles,126
71,48,0,Measles,128
71,49,0,Measles,131
71,50,0,Measles,136
71,51,0,Measles,138
71,52,0,Measles,138
71,53,0,Measles,145
71,54,0,Measles,149
71,55,0,Measles,153
71,56,0,Measles,155
71,57,0,Measles,158
71,58,0,Measles,161
71,59,0,Measles,162
71,60,0,Measles,168
72,0,0,Measles,3
72,1,0,Measles,3
72,2,0,Measles,3
72,3,0,Measles,7
72,4,0,Measles,8
72,5,0,Measles,8
72,6,0,Measles,10
72,7,0,Measles,11
72,8,0,Measles,13
72,9,0,Measles,14
72,10,0,Measles,16
72,11,0,Measles,17
72,12,0,Measles,18
72,13,0,Measles,19
72,14,0,Measles,19
72,15,0,Measles,21
72,16,0,Measles,21
72,17,0,Measles,25
72,18,0,Measles,26
72,19,0,Measles,27
72,20,0,Measles,28
72,21,0,Measles,29
72,22,0,Measles,30
72,23,0,Measles,31
72,24,0,Measles,32
72,25,0,Measles,32
72,26,0,Measles,33
72,27,0,Measles,33
72,28,0,Measles,33
72,29,0,Measles,33
72,30,0,Measles,33
72,31,0,Measles,33
72,32,0,Measles,33
72,33,0,Measles,33
72,34,0,Measles,33
72,35,0,Measles,35
72,36,0,Measles,36
72,37,0,Measles,36
72,38,0,Measles,36
72,39,0,Measles,36
72,40,0,Measles,36
72,41,0,Measles,36
72,42,0,Measles,36
72,43,0,Measles,37
72,44,0,Measles,37
72,45,0,Measles,38
72,46,0,Measles,38
72,47,0,Measles,38
72,48,0,Measles,38
72,49,0,Measles,38
72,50,0,Measles,38
72,51,0,Measles,38
72,52,0,Measles,38
72,53,0,Measles,39
72,54,0,Measles,41
72,55,0,Measles,41
72,56,0,Measles,41
72,57,0,Measles,41
72,58,0,Measles,41
72,59,0,Measles,41
72,60,0,Measles,42
73,0,0,Measles,3
73,1,0,Measles,3
73,2,0,Measles,3
73,3,0,Measles,3
73,4,0,Measles,3
73,5,0,Measles,4
73,6,0,Measles,4
73,7,0,Measles,4
73,8,0,Measles,4
73,9,0,Measles,5
73,10,0,Measles,5
73,11,0,Measles,6
73,12,0,Measles,6
73,13,0,Measles,6
73,14,0,Measles,6
73,15,0,Measles,6
73,16,0,Measles,6
73,17,0,Measles,6
73,18,0,Measles,6
73,19,0,Measles,6
73,20,0,Measles,6
73,21,0,Measles,6
73,22,0,Measles,6
73,23,0,Measles,6
73,24,0,Measles,6
73,25,0,Measles,6
73,26,0,Measles,6
73,27,0,Measles,6
73,28,0,Measles,6
73,29,0,Measles,6
73,30,0,Measles,6
73,31,0,Measles,6
73,32,0,Measles,6
73,33,0,Measles,6
73,34,0,Measles,6
73,35,0,Measles,6
73,36,0,Measles,6
73,37,0,Measles,6
73,38,0,Measles,6
73,39,0,Measles,6
73,40,0,Measles,6
73,41,0,Measles,6
73,42,0,Measles,6
73,43,0,Measles,6
73,44,0,Measles,6
73,45,0,Measles,6
73,46,0,Measles,6
73,47,0,Measles,6
73,48,0,Measles,6
73,49,0,Measles,6
73,50,0,Measles,6
73,51,0,Measles,6
73,52,0,Measles,6
73,53,0,Measles,6
73,54,0,Measles,6
73,55,0,Measles,6
73,56,0,Measles,6
73,57,0,Measles,6
73,58,0,Measles,6
73,59,0,Measles,6
73,60,0,Measles,6
74,0,0,Measles,3
74,1,0,Measles,3
74,2,0,Measles,3
74,3,0,Measles,3
74,4,0,Measles,3
74,5,0,Measles,3
74,6,0,Measles,3
74,7,0,Measles,3
74,8,0,Measles,3
74,9,0,Measles,3
74,10,0,Measles,3
74,11,0,Measles,3
74,12,0,Measles,3
74,13,0,Measles,3
74,14,0,Measles,3
74,15,0,Measles,3
74,16,0,Measles,3
74,17,0,Measles,3
74,18,0,Measles,3
74,19,0,Measles,3
74,20,0,Measles,3
74,21,0,Measles,3
74,22,0,Measles,3
74,23,0,Measles,3
74,24,0,Measles,3
74,25,0,Measles,3
74,26,0,Measles,3
74,27,0,Measles,3
74,28,0,Measles,3
74,29,0,Measles,3
74,30,0,Measles,3
74,31,0,Measles,3
74,32,0,Measles,3
74,33,0,Measles,3
74,34,0,Measles,3
74,35,0,Measles,3
74,36,0,Measles,3
74,37,0,Measles,3
74,38,0,Measles,3
74,39,0,Measles,3
74,40,0,Measles,3
74,41,0,Measles,3
74,42,0,Measles,3
74,43,0,Measles,3
74,44,0,Measles,3
74,45,0,Measles,3
74,46,0,Measles,3
74,47,0,Measles,3
74,48,0,Measles,3
74,49,0,Measles,3
74,50,0,Measles,3
74,51,0,Measles,3
74,52,0,Measles,3
74,53,0,Measles,3
74,54,0,Measles,3
74,55,0,Measles,3
74,56,0,Measles,3
74,57,0,Measles,3
74,58,0,Measles,3
74,59,0,Measles,3
74,60,0,Measles,3
75,0,0,Measles,3
75,1,0,Measles,3
75,2,0,Measles,4
75,3,0,Measles,4
75,4,0,Measles,5
75,5,0,Measles,5
75,6,0,Measles,7
75,7,0,Measles,7
75,8,0,Measles,8
75,9,0,Measles,8
75,10,0,Measles,9
75,11,0,Measles,12
75,12,0,Measles,13
75,13,0,Measles,16
75,14,0,Measles,17
75,15,0,Measles,18
75,16,0,Measles,18
75,17,0,Measles,19
75,18,0,Measles,20
75,19,0,Measles,22
75,20,0,Measles,23
75,21,0,Measles,24
75,22,0,Measles,24
75,23,0,Measles,27
75,24,0,Measles,28
75,25,0,Measles,29
75,26,0,Measles,29
75,27,0,Measles,31
75,28,0,Measles,33
75,29,0,Measles,34
75,30,0,Measles,36
75,31,0,Measles,36
75,32,0,Measles,37
75,33,0,Measles,38
75,34,0,Measles,40
75,35,0,Measles,41
75,36,0,Measles,42
75,37,0,Measles,42
75,38,0,Measles,44
75,39,0,Measles,44
75,40,0,Measles,45
75,41,0,Measles,47
75,42,0,Measles,47
75,43,0,Measles,48
75,44,0,Measles,48
75,45,0,Measles,50
75,46,0,Measles,50
75,47,0,Measles,52
75,48,0,Measles,53
75,49,0,Measles,53
75,50,0,Measles,53
75,51,0,Measles,53
75,52,0,Measles,56
75,53,0,Measles,57
75,54,0,Measles,60
75,55,0,Measles,60
75,56,0,Measles,63
75,57,0,Measles,63
75,58,0,Measles,65
75,59,0,Measles,67
75,60,0,Measles,67
76,0,0,Measles,3
76,1,0,Measles,3
76,2,0,Measles,3
76,3,0,Measles,3
76,4,0,Measles,4
76,5,0,Measles,4
76,6,0,Measles,4
76,7,0,Measles,4
76,8,0,Measles,7
76,9,0,Measles,7
76,10,0,Measles,7
76,11,0,Measles,7
76,12,0,Measles,7
76,13,0,Measles,7
76,14,0,Measles,7
76,15,0,Measles,8
76,16,0,Measles,8
76,17,0,Measles,8
76,18,0,Measles,8
76,19,0,Measles,8
76,20,0,Measles,8
76,21,0,Measles,8
76,22,0,Measles,8
76,23,0,Measles,8
76,24,0,Measles,8
76,25,0,Measles,8
76,26,0,Measles,8
76,27,0,Measles,8
76,28,0,Measles,8
76,29,0,Measles,8
76,30,0,Measles,8
76,31,0,Measles,8
76,32,0,Measles,8
76,33,0,Measles,8
76,34,0,Measles,8
76,35,0,Measles,8
76,36,0,Measles,8
76,37,0,Measles,8
76,38,0,Measles,8
76,39,0,Measles,8
76,40,0,Measles,8
76,41,0,Measles,8
76,42,0,Measles,8
76,43,0,Measles,8
76,44,0,Measles,8
76,45,0,Measles,8
76,46,0,Measles,8
76,47,0,Measles,8
76,48,0,Measles,8
76,49,0,Measles,8
76,50,0,Measles,8
76,51,0,Measles,8
76,52,0,Measles,8
76,53,0,Measles,8
76,54,0,Measles,8
76,55,0,Measles,8
76,56,0,Measles,8
76,57,0,Measles,8
76,58,0,Measles,8
76,59,0,Measles,8
76,60,0,Measles,8
77,0,0,Measles,3
77,1,0,Measles,3
77,2,0,Measles,3
77,3,0,Measles,3
77,4,0,Measles,3
77,5,0,Measles,3
77,6,0,Measles,3
77,7,0,Measles,3
77,8,0,Measles,5
77,9,0,Measles,5
77,10,0,Measles,5
77,11,0,Measles,5
77,12,0,Measles,5
77,13,0,Measles,6
77,14,0,Measles,6
77,15,0,Measles,6
77,16,0,Measles,6
77,17,0,Measles,6
77,18,0,Measles,6
77,19,0,Measles,6
77,20,0,Measles,6
77,21,0,Measles,6
77,22,0,Measles,6
77,23,0,Measles,6
77,24,0,Measles,6
77,25,0,Measles,6
77,26,0,Measles,6
77,27,0,Measles,6
77,28,0,Measles,6
77,29,0,Measles,6
77,30,0,Measles,6
77,31,0,Measles,6
77,32,0,Measles,6
77,33,0,Measles,6
77,34,0,Measles,6
77,35,0,Measles,6
77,36,0,Measles,6
77,37,0,Measles,6
77,38,0,Measles,6
77,39,0,Measles,6
77,40,0,Measles,6
77,41,0,Measles,6
77,42,0,Measles,6
77,43,0,Measles,6
77,44,0,Measles,6
77,45,0,Measles,6
77,46,0,Measles,6
77,47,0,Measles,6
77,48,0,Measles,6
77,49,0,Measles,6
77,50,0,Measles,6
77,51,0,Measles,6
77,52,0,Measles,6
77,53,0,Measles,6
77,54,0,Measles,6
77,55,0,Measles,6
77,56,0,Measles,6
77,57,0,Measles,6
77,58,0,Measles,6
77,59,0,Measles,6
77,60,0,Measles,6
78,0,0,Measles,3
78,1,0,Measles,3
78,2,0,Measles,3
78,3,0,Measles,3
78,4,0,Measles,3
78,5,0,Measles,3
78,6,0,Measles,3
78,7,0,Measles,3
78,8,0,Measles,3
78,9,0,Measles,3
78,10,0,Measles,3
78,11,0,Measles,3
78,12,0,Measles,3
78,13,0,Measles,3
78,14,0,Measles,3
78,15,0,Measles,4
78,16,0,Measles,5
78,17,0,Measles,5
78,18,0,Measles,6
78,19,0,Measles,7
78,20,0,Measles,7
78,21,0,Measles,7
78,22,0,Measles,7
78,23,0,Measles,7
78,24,0,Measles,7
78,25,0,Measles,7
78,26,0,Measles,9
78,27,0,Measles,9
78,28,0,Measles,10
78,29,0,Measles,11
78,30,0,Measles,12
78,31,0,Measles,13
78,32,0,Measles,13
78,33,0,Measles,13
78,34,0,Measles,13
78,35,0,Measles,13
78,36,0,Measles,13
78,37,0,Measles,13
78,38,0,Measles,13
78,39,0,Measles,13
78,40,0,Measles,13
78,41,0,Measles,13
78,42,0,Measles,13
78,43,0,Measles,13
78,44,0,Measles,14
78,45,0,Measles,14
78,46,0,Measles,14
78,47,0,Measles,14
78,48,0,Measles,14
78,49,0,Measles,14
78,50,0,Measles,14
78,51,0,Measles,15
78,52,0,Measles,15
78,53,0,Measles,15
78,54,0,Measles,15
78,55,0,Measles,15
78,56,0,Measles,16
78,57,0,Measles,16
78,58,0,Measles,16
78,59,0,Measles,16
78,60,0,Measles,16
79,0,0,Measles,3
79,1,0,Measles,3
79,2,0,Measles,3
79,3,0,Measles,3
79,4,0,Measles,3
79,5,0,Measles,3
79,6,0,Measles,3
79,7,0,Measles,3
79,8,0,Measles,3
79,9,0,Measles,3
79,10,0,Measles,3
79,11,0,Measles,4
79,12,0,Measles,4
79,13,0,Measles,4
79,14,0,Measles,4
79,15,0,Measles,4
79,16,0,Measles,4
79,17,0,Measles,4
79,18,0,Measles,4
79,19,0,Measles,4
79,20,0,Measles,4
79,21,0,Measles,4
79,22,0,Measles,4
79,23,0,Measles,4
79,24,0,Measles,4
79,25,0,Measles,4
79,26,0,Measles,4
79,27,0,Measles,4
79,28,0,Measles,4
79,29,0,Measles,4
79,30,0,Measles,4
79,31,0,Measles,5
79,32,0,Measles,5
79,33,0,Measles,5
79,34,0,Measles,6
79,35,0,Measles,6
79,36,0,Measles,6
79,37,0,Measles,6
79,38,0,Measles,6
79,39,0,Measles,6
79,40,0,Measles,6
79,41,0,Measles,6
79,42,0,Measles,6
79,43,0,Measles,6
79,44,0,Measles,6
79,45,0,Measles,6
79,46,0,Measles,6
79,47,0,Measles,6
79,48,0,Measles,6
79,49,0,Measles,6
79,50,0,Measles,6
79,51,0,Measles,6
79,52,0,Measles,6
79,53,0,Measles,6
79,54,0,Measles,6
79,55,0,Measles,6
79,56,0,Measles,6
79,57,0,Measles,6
79,58,0,Measles,6
79,59,0,Measles,6
79,60,0,Measles,6
80,0,0,Measles,3
80,1,0,Measles,3
80,2,0,Measles,3
80,3,0,Measles,3
80,4,0,Measles,3
80,5,0,Measles,3
80,6,0,Measles,3
80,7,0,Measles,3
80,8,0,Measles,3
80,9,0,Measles,3
80,10,0,Measles,3
80,11,0,Measles,3
80,12,0,Measles,3
80,13,0,Measles,5
80,14,0,Measles,5
80,15,0,Measles,5
80,16,0,Measles,5
80,17,0,Measles,5
80,18,0,Measles,6
80,19,0,Measles,7
80,20,0,Measles,9
80,21,0,Measles,9
80,22,0,Measles,9
80,23,0,Measles,9
80,24,0,Measles,9
80,25,0,Measles,9
80,26,0,Measles,9
80,27,0,Measles,9
80,28,0,Measles,11
80,29,0,Measles,11
80,30,0,Measles,11
80,31,0,Measles,12
80,32,0,Measles,12
80,33,0,Measles,12
80,34,0,Measles,12
80,35,0,Measles,12
80,36,0,Measles,13
80,37,0,Measles,16
80,38,0,Measles,16
80,39,0,Measles,17
80,40,0,Measles,20
80,41,0,Measles,23
80,42,0,Measles,24
80,43,0,Measles,25
80,44,0,Measles,27
80,45,0,Measles,30
80,46,0,Measles,32
80,47,0,Measles,37
80,48,0,Measles,38
80,49,0,Measles,39
80,50,0,Measles,40
80,51,0,Measles,42
80,52,0,Measles,46
80,53,0,Measles,52
80,54,0,Measles,54
80,55,0,Measles,54
80,56,0,Measles,55
80,57,0,Measles,55
80,58,0,Measles,56
80,59,0,Measles,57
80,60,0,Measles,58
81,0,0,Measles,3
81,1,0,Measles,3
81,2,0,Measles,3
81,3,0,Measles,3
81,4,0,Measles,3
81,5,0,Measles,3
81,6,0,Measles,3
81,7,0,Measles,3
81,8,0,Measles,3
81,9,0,Measles,3
81,10,0,Measles,3
81,11,0,Measles,4
81,12,0,Measles,5
81,13,0,Measles,5
81,14,0,Measles,5
81,15,0,Measles,5
81,16,0,Measles,5
81,17,0,Measles,5
81,18,0,Measles,5
81,19,0,Measles,8
81,20,0,Measles,9
81,21,0,Measles,10
81,22,0,Measles,12
81,23,0,Measles,15
81,24,0,Measles,16
81,25,0,Measles,20
81,26,0,Measles,23
81,27,0,Measles,25
81,28,0,Measles,25
81,29,0,Measles,29
81,30,0,Measles,29
81,31,0,Measles,29
81,32,0,Measles,31
81,33,0,Measles,31
81,34,0,Measles,31
81,35,0,Measles,32
81,36,0,Measles,32
81,37,0,Measles,32
81,38,0,Measles,32
81,39,0,Measles,33
81,40,0,Measles,35
81,41,0,Measles,37
81,42,0,Measles,38
81,43,0,Measles,40
81,44,0,Measles,42
81,45,0,Measles,44
81,46,0,Measles,45
81,47,0,Measles,45
81,48,0,Measles,45
81,49,0,Measles,45
81,50,0,Measles,45
81,51,0,Measles,46
81,52,0,Measles,46
81,53,0,Measles,46
81,54,0,Measles,46
81,55,0,Measles,46
81,56,0,Measles,46
81,57,0,Measles,48
81,58,0,Measles,49
81,59,0,Measles,52
81,60,0,Measles,52
82,0,0,Measles,3
82,1,0,Measles,3
82,2,0,Measles,3
82,3,0,Measles,3
82,4,0,Measles,4
82,5,0,Measles,4
82,6,0,Measles,4
82,7,0,Measles,4
82,8,0,Measles,4
82,9,0,Measles,4
82,10,0,Measles,4
82,11,0,Measles,4
82,12,0,Measles,4
82,13,0,Measles,4
82,14,0,Measles,4
82,15,0,Measles,4
82,16,0,Measles,4
82,17,0,Measles,4
82,18,0,Measles,4
82,19,0,Measles,4
82,20,0,Measles,4
82,21,0,Measles,4
82,22,0,Measles,4
82,23,0,Measles,4
82,24,0,Measles,4
82,25,0,Measles,4
82,26,0,Measles,4
82,27,0,Measles,4
82,28,0,Measles,4
82,29,0,Measles,4
82,30,0,Measles,4
82,31,0,Measles,4
82,32,0,Measles,4
82,33,0,Measles,4
82,34,0,Measles,4
82,35,0,Measles,4
82,36,0,Measles,4
82,37,0,Measles,4
82,38,0,Measles,4
82,39,0,Measles,4
82,40,0,Measles,4
82,41,0,Measles,4
82,42,0,Measles,4
82,43,0,Measles,4
82,44,0,Measles,4
82,45,0,Measles,4
82,46,0,Measles,4
82,47,0,Measles,4
82,48,0,Measles,4
82,49,0,Measles,4
82,50,0,Measles,4
82,51,0,Measles,4
82,52,0,Measles,4
82,53,0,Measles,4
82,54,0,Measles,4
82,55,0,Measles,4
82,56,0,Measles,4
82,57,0,Measles,4
82,58,0,Measles,4
82,59,0,Measles,4
82,60,0,Measles,4
83,0,0,Measles,3
83,1,0,Measles,3
83,2,0,Measles,3
83,3,0,Measles,4
83,4,0,Measles,4
83,5,0,Measles,5
83,6,0,Measles,5
83,7,0,Measles,5
83,8,0,Measles,5
83,9,0,Measles,5
83,10,0,Measles,5
83,11,0,Measles,5
83,12,0,Measles,5
83,13,0,Measles,5
83,14,0,Measles,5
83,15,0,Measles,5
83,16,0,Measles,5
83,17,0,Measles,5
83,18,0,Measles,5
83,19,0,Measles,5
83,20,0,Measles,6
83,21,0,Measles,6
83,22,0,Measles,6
83,23,0,Measles,6
83,24,0,Measles,6
83,25,0,Measles,6
83,26,0,Measles,6
83,27,0,Measles,6
83,28,0,Measles,6
83,29,0,Measles,8
83,30,0,Measles,9
83,31,0,Measles,10
83,32,0,Measles,11
83,33,0,Measles,11
83,34,0,Measles,11
83,35,0,Measles,11
83,36,0,Measles,11
83,37,0,Measles,11
83,38,0,Measles,11
83,39,0,Measles,12
83,40,0,Measles,12
83,41,0,Measles,12
83,42,0,Measles,12
83,43,0,Measles,13
83,44,0,Measles,13
83,45,0,Measles,14
83,46,0,Measles,14
83,47,0,Measles,14
83,48,0,Measles,15
83,49,0,Measles,15
83,50,0,Measles,16
83,51,0,Measles,16
83,52,0,Measles,16
83,53,0,Measles,16
83,54,0,Measles,18
83,55,0,Measles,18
83,56,0,Measles,18
83,57,0,Measles,20
83,58,0,Measles,20
83,59,0,Measles,21
83,60,0,Measles,21
84,0,0,Measles,3
84,1,0,Measles,3
84,2,0,Measles,3
84,3,0,Measles,3
84,4,0,Measles,3
84,5,0,Measles,5
84,6,0,Measles,5
84,7,0,Measles,7
84,8,0,Measles,8
84,9,0,Measles,8
84,10,0,Measles,8
84,11,0,Measles,8
84,12,0,Measles,8
84,13,0,Measles,8
84,14,0,Measles,8
84,15,0,Measles,8
84,16,0,Measles,8
84,17,0,Measles,9
84,18,0,Measles,10
84,19,0,Measles,11
84,20,0,Measles,12
84,21,0,Measles,12
84,22,0,Measles,13
84,23,0,Measles,13
84,24,0,Measles,13
84,25,0,Measles,13
84,26,0,Measles,13
84,27,0,Measles,13
84,28,0,Measles,13
84,29,0,Measles,13
84,30,0,Measles,13
84,31,0,Measles,13
84,32,0,Measles,13
84,33,0,Measles,13
84,34,0,Measles,13
84,35,0,Measles,13
84,36,0,Measles,13
84,37,0,Measles,13
84,38,0,Measles,13
84,39,0,Measles,13
84,40,0,Measles,13
84,41,0,Measles,13
84,42,0,Measles,13
84,43,0,Measles,13
84,44,0,Measles,13
84,45,0,Measles,13
84,46,0,Measles,13
84,47,0,Measles,13
84,48,0,Measles,13
84,49,0,Measles,13
84,50,0,Measles,13
84,51,0,Measles,13
84,52,0,Measles,13
84,53,0,Measles,13
84,54,0,Measles,13
84,55,0,Measles,13
84,56,0,Measles,13
84,57,0,Measles,13
84,58,0,Measles,13
84,59,0,Measles,13
84,60,0,Measles,13
85,0,0,Measles,3
85,1,0,Measles,3
85,2,0,Measles,3
85,3,0,Measles,3
85,4,0,Measles,3
85,5,0,Measles,3
85,6,0,Measles,3
85,7,0,Measles,3
85,8,0,Measles,3
85,9,0,Measles,3
85,10,0,Measles,3
85,11,0,Measles,4
85,12,0,Measles,5
85,13,0,Measles,5
85,14,0,Measles,5
85,15,0,Measles,6
85,16,0,Measles,6
85,17,0,Measles,10
85,18,0,Measles,11
85,19,0,Measles,11
85,20,0,Measles,11
85,21,0,Measles,11
85,22,0,Measles,11
85,23,0,Measles,13
85,24,0,Measles,13
85,25,0,Measles,13
85,26,0,Measles,13
85,27,0,Measles,14
85,28,0,Measles,15
85,29,0,Measles,16
85,30,0,Measles,17
85,31,0,Measles,17
85,32,0,Measles,18
85,33,0,Measles,19
85,34,0,Measles,20
85,35,0,Measles,21
85,36,0,Measles,24
85,37,0,Measles,24
85,38,0,Measles,24
85,39,0,Measles,24
85,40,0,Measles,29
85,41,0,Measles,31
85,42,0,Measles,34
85,43,0,Measles,35
85,44,0,Measles,37
85,45,0,Measles,37
85,46,0,Measles,38
85,47,0,Measles,40
85,48,0,Measles,40
85,49,0,Measles,41
85,50,0,Measles,43
85,51,0,Measles,44
85,52,0,Measles,44
85,53,0,Measles,46
85,54,0,Measles,46
85,55,0,Measles,46
85,56,0,Measles,47
85,57,0,Measles,49
85,58,0,Measles,50
85,59,0,Measles,52
85,60,0,Measles,53
86,0,0,Measles,3
86,1,0,Measles,3
86,2,0,Measles,3
86,3,0,Measles,3
86,4,0,Measles,3
86,5,0,Measles,3
86,6,0,Measles,3
86,7,0,Measles,3
86,8,0,Measles,3
86,9,0,Measles,3
86,10,0,Measles,5
86,11,0,Measles,5
86,12,0,Measles,6
86,13,0,Measles,7
86,14,0,Measles,7
86,15,0,Measles,8
86,16,0,Measles,10
86,17,0,Measles,11
86,18,0,Measles,12
86,19,0,Measles,12
86,20,0,Measles,13
86,21,0,Measles,13
86,22,0,Measles,15
86,23,0,Measles,17
86,24,0,Measles,18
86,25,0,Measles,18
86,26,0,Measles,19
86,27,0,Measles,20
86,28,0,Measles,21
86,29,0,Measles,21
86,30,0,Measles,25
86,31,0,Measles,28
86,32,0,Measles,29
86,33,0,Measles,30
86,34,0,Measles,33
86,35,0,Measles,35
86,36,0,Measles,38
86,37,0,Measles,43
86,38,0,Measles,44
86,39,0,Measles,47
86,40,0,Measles,48
86,41,0,Measles,49
86,42,0,Measles,50
86,43,0,Measles,50
86,44,0,Measles,51
86,45,0,Measles,51
86,46,0,Measles,53
86,47,0,Measles,54
86,48,0,Measles,55
86,49,0,Measles,55
86,50,0,Measles,58
86,51,0,Measles,58
86,52,0,Measles,59
86,53,0,Measles,59
86,54,0,Measles,60
86,55,0,Measles,60
86,56,0,Measles,61
86,57,0,Measles,63
86,58,0,Measles,64
86,59,0,Measles,66
86,60,0,Measles,66
87,0,0,Measles,3
87,1,0,Measles,3
87,2,0,Measles,3
87,3,0,Measles,4
87,4,0,Measles,4
87,5,0,Measles,4
87,6,0,Measles,4
87,7,0,Measles,4
87,8,0,Measles,4
87,9,0,Measles,4
87,10,0,Measles,4
87,11,0,Measles,4
87,12,0,Measles,4
87,13,0,Measles,4
87,14,0,Measles,4
87,15,0,Measles,4
87,16,0,Measles,4
87,17,0,Measles,4
87,18,0,Measles,4
87,19,0,Measles,4
87,20,0,Measles,4
87,21,0,Measles,4
87,22,0,Measles,4
87,23,0,Measles,4
87,24,0,Measles,4
87,25,0,Measles,4
87,26,0,Measles,4
87,27,0,Measles,4
87,28,0,Measles,4
87,29,0,Measles,4
87,30,0,Measles,4
87,31,0,Measles,4
87,32,0,Measles,4
87,33,0,Measles,4
87,34,0,Measles,4
87,35,0,Measles,4
87,36,0,Measles,4
87,37,0,Measles,4
87,38,0,Measles,4
87,39,0,Measles,4
87,40,0,Measles,4
87,41,0,Measles,4
87,42,0,Measles,4
87,43,0,Measles,4
87,44,0,Measles,4
87,45,0,Measles,4
87,46,0,Measles,4
87,47,0,Measles,4
87,48,0,Measles,4
87,49,0,Measles,4
87,50,0,Measles,4
87,51,0,Measles,4
87,52,0,Measles,4
87,53,0,Measles,4
87,54,0,Measles,4
87,55,0,Measles,4
87,56,0,Measles,4
87,57,0,Measles,4
87,58,0,Measles,4
87,59,0,Measles,4
87,60,0,Measles,4
88,0,0,Measles,3
88,1,0,Measles,3
88,2,0,Measles,3
88,3,0,Measles,3
88,4,0,Measles,3
88,5,0,Measles,3
88,6,0,Measles,3
88,7,0,Measles,3
88,8,0,Measles,3
88,9,0,Measles,3
88,10,0,Measles,3
88,11,0,Measles,4
88,12,0,Measles,5
88,13,0,Measles,5
88,14,0,Measles,5
88,15,0,Measles,6
88,16,0,Measles,8
88,17,0,Measles,10
88,18,0,Measles,10
88,19,0,Measles,10
88,20,0,Measles,10
88,21,0,Measles,11
88,22,0,Measles,11
88,23,0,Measles,11
